Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.898000
1,0.359181,0.361871,3.195545,0.808200
2,0.372357,0.378436,1.760757,0.718400
3,0.372357,0.378436,0.886682,0.628600
4,0.372357,0.378436,0.406454,0.557360
5,0.404301,0.419003,0.185134,0.494161
6,0.416755,0.463906,0.064869,0.458179
7,0.371402,0.408853,0.036631,0.426569
8,0.345160,0.367087,-0.036715,0.424614
9,0.322481,0.327386,-0.164468,0.432563
10,0.304470,0.305126,-0.349383,0.457165
11,0.300000,0.300000,-0.634058,0.497449
12,0.300000,0.300000,-0.945080,0.549877
13,0.300057,0.300044,-1.315401,0.597409
14,0.300393,0.300368,-1.654829,0.636516
15,0.300381,0.300401,-2.035016,0.669415
16,0.301108,0.301141,-2.308523,0.702233
17,0.302656,0.302744,-2.604807,0.727448
18,0.305489,0.305619,-2.839499,0.752662
19,0.309707,0.309878,-3.091235,0.770736
20,0.315706,0.315924,-3.266343,0.788809
21,0.323236,0.323496,-3.446612,0.706689
22,0.320488,0.320770,-2.528146,0.788809
23,0.323236,0.323496,-3.521676,0.706689
24,0.320488,0.320770,-2.572057,0.788809
25,0.323236,0.323496,-3.569717,0.706689
26,0.320488,0.320770,-2.600160,0.788809
27,0.323236,0.323496,-3.600463,0.706689
28,0.320488,0.320770,-2.618146,0.788809
29,0.323236,0.323496,-3.620140,0.706689
30,0.320488,0.320770,-2.629657,0.788809
31,0.323236,0.323496,-3.632734,0.706689
32,0.320488,0.320770,-2.637024,0.788809
33,0.323236,0.323496,-3.640794,0.706689
34,0.320488,0.320770,-2.641739,0.788809
35,0.323236,0.323496,-3.645952,0.706689
36,0.320488,0.320770,-2.644757,0.788809
37,0.323236,0.323496,-3.649253,0.706689
38,0.320488,0.320770,-2.646688,0.788809
39,0.323236,0.323496,-3.651366,0.706689
40,0.320488,0.320770,-2.647924,0.788809
41,0.323236,0.323496,-3.652719,0.706689
42,0.320488,0.320770,-2.648715,0.788809
